time,open,high,low,close,volume
570,56.7165,58.24,55.87,57.045,2310212
585,57.01,57.23,55.3514,55.42,1192493
600,55.435,56.2796,55.02,55.12,882669
615,55.08,55.1999,53.9,54.34,1252954
630,54.36,54.66,53.74,53.79,770541
645,53.78,53.82,53.14,53.31,926645
660,53.3,53.3,52.5601,52.92,1062256
675,52.91,53.92,52.9,53.28,861013
690,53.28,53.82,53.0132,53.7,735754
705,53.7,53.82,53.315,53.652,475961
720,53.64,54.0999,53.5348,53.68,418225
735,53.7,53.94,53.506,53.915,278924
750,53.89,54.8547,53.86,54.52,418233
765,54.53,54.63,54.02,54.11,412432
780,54.09,54.5,54.03,54.41,314403
795,54.41,54.78,54.39,54.74,253249
810,54.73,55.17,54.58,55.15,456894
825,55.13,55.14,54.67,54.85,245748
840,54.86,54.87,54.5075,54.59,258941
855,54.59,55.1199,54.58,54.67,324059
870,54.66,55.0399,54.461,54.95,345053
885,54.96,55.0348,54.46,54.52,318485
900,54.51,54.57,54.125,54.17,341006
915,54.15,54.7,53.66,53.76,579053
930,53.7662,54.03,53.65,53.975,698973
945,53.99,54.65,53.83,54.46,1164667
