time,open,high,low,close,volume
570,38.06,38.7699,37.91,38.33,925982
585,38.34,38.48,37.53,38.3,593125
600,38.2853,38.589,38.22,38.48,389450
615,38.48,38.84,38.37,38.8366,517318
630,38.84,39.11,38.6314,38.75,450045
645,38.76,39.04,38.56,38.985,288181
660,39.0,39.19,38.6332,38.79,271773
675,38.8,38.88,38.63,38.66,137588
690,38.659,38.71,38.38,38.54,208949
705,38.5,38.635,38.5,38.55,127014
720,38.54,38.66,38.5,38.62,137938
735,38.64,38.66,38.35,38.41,288330
750,38.4086,38.53,38.21,38.45,121982
765,38.4599,38.65,38.365,38.61,96789
780,38.59,38.64,38.326,38.425,214458
795,38.43,38.5,38.286,38.44,136289
810,38.43,38.62,38.43,38.595,159362
825,38.6,38.67,38.39,38.51,112110
840,38.51,38.84,38.36,38.54,302350
855,38.56,38.7,38.48,38.61,187821
870,38.59,38.74,38.53,38.65,117600
885,38.65,38.71,38.49,38.655,97479
900,38.65,39.02,38.61,39.0,180515
915,39.02,39.02,38.66,38.749,181572
930,38.74,38.78,38.4401,38.475,222620
945,38.47,38.475,38.11,38.31,518892
