time,open,high,low,close,volume
570,51.0,51.51,49.41,49.47,880970
585,49.51,50.35,49.13,50.05,746294
600,50.06,50.1,49.09,49.24,561015
615,49.21,49.925,49.21,49.6782,468996
630,49.68,50.48,49.65,50.43,435370
645,50.42,51.5717,50.29,51.51,425896
660,51.56,52.4,51.47,52.25,368500
675,52.231,52.89,52.22,52.81,302521
690,52.83,52.89,52.26,52.3799,300653
705,52.38,52.92,52.24,52.69,200862
720,52.686,52.98,52.35,52.46,179693
735,52.4741,52.53,52.071,52.25,146734
750,52.28,52.36,52.1,52.36,144110
765,52.34,52.46,52.01,52.065,127686
780,52.03,52.6514,52.02,52.56,209296
795,52.6,52.63,52.16,52.2834,107399
810,52.31,52.59,52.23,52.32,77400
825,52.27,52.63,52.09,52.48,85519
840,52.49,52.75,52.05,52.05,123510
855,52.055,52.16,51.64,51.91,166296
870,51.89,52.34,51.6901,52.27,114361
885,52.28,52.39,52.011,52.34,74586
900,52.36,52.48,52.11,52.18,74428
915,52.2,52.49,52.15,52.325,88056
930,52.3,52.49,52.07,52.48,148175
945,52.48,53.09,52.37,53.05,460238
