time,open,high,low,close,volume
570,66.39,68.325,66.33,68.28,874464
585,68.21,68.45,67.64,68.03,431295
600,68.04,68.13,67.53,67.96,379144
615,67.95,68.78,67.85,68.42,314015
630,68.41,68.91,68.2036,68.67,300075
645,68.68,68.715,68.3668,68.555,186136
660,68.57,68.68,68.28,68.59,193203
675,68.559,68.58,68.245,68.33,200757
690,68.33,68.53,68.055,68.13,219635
705,68.14,68.17,67.84,67.86,175103
720,67.85,67.8889,67.13,67.2587,262985
735,67.26,67.41,66.96,67.09,235536
750,67.09,67.8,67.04,67.75,120019
765,67.75,67.8063,67.6068,67.65,92426
780,67.67,67.7,67.34,67.485,116826
795,67.49,67.8,67.44,67.72,77162
810,67.74,67.99,67.59,67.6,95488
825,67.59,67.65,67.1,67.39,158656
840,67.415,67.5619,67.37,67.47,94555
855,67.48,67.62,67.36,67.53,96960
870,67.59,67.64,67.11,67.36,189436
885,67.39,67.66,67.26,67.63,84927
900,67.64,67.78,67.46,67.78,129670
915,67.765,67.87,67.64,67.6983,128855
930,67.74,67.9,67.6881,67.78,134373
945,67.79,68.27,67.77,68.19,518424
