time,open,high,low,close,volume
570,118.83,119.84,117.61,118.1376,120816
585,118.27,120.93,118.25,120.86,116351
600,120.75,122.58,120.55,122.28,118989
615,122.18,122.36,120.17,120.1952,85866
630,120.19,120.52,118.99,119.09,49628
645,119.18,120.37,119.18,119.1968,38526
660,119.2891,119.52,118.3,118.3,44630
675,118.35,122.8,118.18,119.915,112158
690,119.9685,120.65,119.18,120.4599,55340
705,120.226,121.296,120.0,120.94,62608
720,120.86,121.97,120.75,121.54,42665
735,121.4,122.07,121.0,121.65,42688
750,121.6432,121.6432,120.03,121.33,105783
765,121.33,122.96,121.12,122.71,80435
780,122.7099,123.62,122.6225,123.205,84296
795,123.16,124.25,123.0,123.455,99317
810,123.43,123.61,122.0,122.52,85440
825,122.51,123.3,122.51,122.82,62158
840,122.62,123.8816,122.62,123.156,141695
855,123.09,123.09,121.69,122.015,77311
870,121.9025,123.325,121.31,122.51,87371
885,122.5625,124.36,122.44,124.13,76372
900,124.17,124.435,123.24,124.23,94674
915,124.23,124.89,123.66,124.8799,123491
930,124.84,125.93,124.115,125.29,170728
945,125.22,125.25,124.4,124.41,265402
