time,open,high,low,close,volume
570,154.0,155.55,153.64,154.27,121067
585,153.99,155.0,153.89,154.39,58190
600,154.34,154.7,153.5,154.48,48767
615,154.48,155.28,154.42,155.12,74879
630,155.25,156.25,155.24,156.15,81456
645,156.125,156.88,155.96,156.04,79863
660,155.9,156.5743,155.9,156.17,37415
675,156.2259,158.13,156.19,158.05,193696
690,158.05,158.12,157.51,157.83,37698
705,157.775,157.89,156.71,157.05,45553
720,157.06,157.67,156.75,157.46,51776
735,157.5855,157.89,157.342,157.63,47227
750,157.55,157.81,157.31,157.8,17531
765,157.78,157.78,157.12,157.2909,67234
780,157.38,157.62,157.18,157.5001,26764
795,157.5,157.8,157.2864,157.8,30736
810,157.81,157.93,157.37,157.37,45443
825,157.4823,157.665,157.39,157.59,45737
840,157.6,158.13,157.588,158.13,25835
855,158.03,158.78,158.03,158.392,47333
870,158.43,158.43,157.1,157.39,61592
885,157.38,157.6243,157.3053,157.48,61958
900,157.48,157.54,156.88,156.951,88185
915,156.97,158.0,156.96,157.61,47009
930,157.61,157.77,157.43,157.74,67346
945,157.74,157.95,157.62,157.8203,105364
