time,open,high,low,close,volume
570,146.2,148.72,146.17,148.69,90360
585,148.44,149.66,148.02,149.47,51643
600,149.3,149.53,148.32,148.85,40475
615,148.98,149.03,146.86,146.86,40661
630,147.01,147.78,147.0,147.329,47493
645,147.33,147.43,146.315,146.8,29978
660,146.8,147.251,146.6567,147.13,39342
675,147.13,148.07,146.97,147.78,33688
690,147.84,148.1889,147.02,147.605,27219
705,147.485,148.06,147.16,147.64,28147
720,147.59,147.73,147.0,147.2,12275
735,147.275,147.609,146.69,147.48,73191
750,147.55,147.81,147.19,147.48,10690
765,147.48,148.09,147.06,148.025,106240
780,147.965,148.49,147.696,148.19,67254
795,148.14,148.695,148.03,148.695,33347
810,148.67,148.75,147.65,148.19,78108
826,148.09,148.51,147.93,148.12,24106
840,148.25,148.82,147.62,148.73,60787
855,148.65,148.9299,148.09,148.205,56882
870,148.4,148.54,147.686,148.28,49974
885,148.2,148.4996,148.07,148.29,32430
900,148.36,148.37,147.4,147.75,71157
915,147.77,148.45,147.7,148.45,45437
930,148.375,148.69,147.9,148.66,84522
945,148.63,148.84,148.18,148.51,130990
