time,open,high,low,close,volume
570,153.68,155.13,153.03,153.306,31748
585,153.24,153.6999,152.65,153.215,30641
600,152.93,152.95,151.56,152.215,80591
615,152.29,152.31,151.08,151.965,47431
630,151.86,152.41,151.08,152.28,61857
645,152.28,152.965,151.54,152.92,72166
660,152.904,153.26,152.38,152.83,33505
675,152.73,154.2,152.67,153.98,76437
690,154.0152,154.53,153.95,154.285,42553
705,154.285,154.56,152.9616,153.07,64375
720,153.2,153.44,152.7601,152.95,58904
735,153.03,154.89,153.03,154.89,43184
750,154.867,154.98,154.1801,154.31,38835
765,154.33,154.715,153.9275,154.43,43948
780,154.395,154.665,153.49,153.66,17125
795,153.638,154.325,153.48,153.93,38673
810,153.88,154.93,153.88,154.89,46280
825,154.86,155.39,154.67,155.39,32967
840,155.19,155.635,155.0109,155.635,26552
855,155.625,155.99,155.305,155.34,23253
870,155.23,155.81,154.9286,155.73,23596
885,155.48,155.73,154.9171,155.03,16267
900,154.92,155.56,154.92,155.18,29573
915,155.21,155.44,154.585,154.62,70874
930,154.64,154.86,154.01,154.12,109656
945,154.08,154.36,153.65,154.0,225948
