time,open,high,low,close,volume
570,130.09,130.3999,128.7,128.825,70047
585,128.89,129.7,128.44,129.5,47013
600,129.41,130.09,129.37,129.8208,56762
615,129.88,130.56,129.84,130.504,85336
630,130.51,130.57,129.92,130.03,49523
645,130.04,130.14,129.77,129.89,28045
660,129.9,130.16,129.88,130.04,71758
675,130.0,130.35,129.92,130.11,48526
690,130.145,130.17,130.01,130.09,31009
705,130.06,130.28,129.91,130.23,40061
720,130.2205,130.265,129.96,129.99,43079
735,129.99,130.095,129.94,130.02,25972
750,130.02,130.06,129.74,129.76,18804
765,129.75,129.89,129.45,129.48,38524
780,129.48,129.7899,129.47,129.55,29108
795,129.59,129.73,129.4501,129.54,23748
810,129.56,129.88,129.539,129.88,21701
825,129.9,129.9,129.5501,129.5501,17836
840,129.65,129.65,129.13,129.13,24783
855,129.15,129.2299,128.83,128.9092,30542
870,128.8809,128.92,128.39,128.461,43000
885,128.54,128.84,128.5,128.68,33349
900,128.74,128.79,128.31,128.4,39447
915,128.42,128.58,128.201,128.24,54945
930,128.24,128.57,127.98,128.485,82809
945,128.47,128.47,128.0,128.17,125882
