time,open,high,low,close,volume
570,147.0,147.935,146.07,147.14,166906
585,147.298,147.298,144.96,145.18,164861
600,145.1,146.91,144.99,146.79,183951
615,146.83,147.0,145.79,146.06,97645
630,145.97,146.76,145.6214,145.691,79126
645,145.67,146.12,145.31,145.49,67987
660,145.45,146.05,145.31,145.43,73299
675,145.43,145.795,145.04,145.5001,117603
690,145.43,145.55,144.85,145.0,81626
705,145.01,146.18,145.01,146.02,99502
720,146.06,146.44,145.9401,146.21,71694
735,146.2036,146.45,145.1,145.14,60554
750,145.225,145.225,144.59,144.96,66023
765,144.91,145.035,144.23,144.3136,63576
780,144.34,144.895,143.816,144.763,86086
795,144.7591,145.1,144.23,144.305,77084
810,144.24,144.42,144.02,144.196,67227
825,144.2999,144.31,143.5,144.01,77963
840,143.86,144.3699,143.77,143.9744,78302
855,143.94,144.08,143.36,143.92,258565
870,143.84,144.2,143.74,143.77,48836
885,143.76,144.23,143.7,144.115,66796
900,144.0,144.0399,143.47,143.8475,61152
915,143.8,144.6695,143.66,144.623,114441
930,144.63,145.2,144.325,145.01,193451
945,145.07,145.42,144.69,144.75,286810
