time,open,high,low,close,volume
570,148.06,149.55,148.06,148.75,74274
585,148.805,149.21,147.68,148.0,42146
600,148.08,148.5526,147.95,148.08,38365
616,148.14,148.27,147.66,148.18,33409
630,148.18,148.69,148.15,148.68,26496
645,148.69,148.75,148.02,148.24,19379
660,148.34,148.72,147.89,148.05,22397
675,148.05,148.33,147.89,147.97,23821
690,148.15,148.9,147.92,148.9,43063
705,148.8634,149.23,148.8,149.23,33384
720,149.29,149.3,148.88,148.88,25116
735,148.97,149.28,148.82,149.28,40721
750,149.32,149.65,149.305,149.62,40402
765,149.56,149.56,149.06,149.085,10944
780,149.15,149.3,148.9,149.15,20376
795,149.22,149.46,149.15,149.46,13193
810,149.4,149.49,149.26,149.49,20809
825,149.445,149.59,149.39,149.54,25720
840,149.53,149.56,149.27,149.28,24684
855,149.28,149.4399,149.18,149.29,29726
870,149.265,149.34,148.78,148.85,25576
885,148.835,148.835,148.58,148.64,18907
900,148.71,148.71,148.31,148.3205,30416
915,148.34,148.48,148.23,148.2552,28315
930,148.26,148.69,148.195,148.69,56354
945,148.7,148.72,148.38,148.45,94465
