time,open,high,low,close,volume
570,299.84,299.84,294.42,294.76,121070
585,294.93,297.87,294.4,296.2,50579
600,295.63,295.64,289.4292,291.39,72998
615,291.51,291.72,287.64,288.99,62691
630,289.04,290.92,288.8,289.33,42020
645,289.25,291.595,288.0647,291.595,48109
660,291.49,292.34,290.32,291.02,45269
675,290.96,293.39,290.338,293.05,46460
690,292.77,294.15,292.285,293.3,18818
705,293.17,295.485,292.15,295.485,38707
720,295.46,295.58,294.36,294.9025,27787
735,295.12,296.78,294.72,295.665,42636
750,295.79,296.005,295.015,295.77,19489
765,295.86,296.65,295.465,295.61,25736
780,295.34,296.11,294.88,295.6,15622
795,296.01,296.23,294.71,294.87,30174
810,294.7,295.1,294.135,295.05,25395
825,294.78,294.98,293.705,293.89,31790
840,293.835,295.36,293.8,295.275,21821
855,295.205,295.885,295.12,295.68,18066
870,295.69,296.82,295.3,296.82,28150
885,296.73,297.2757,296.35,297.09,32307
900,297.23,298.02,297.1,297.515,41470
915,297.39,297.605,296.76,297.3,39806
930,297.26,297.795,297.03,297.54,61860
945,297.51,297.8999,296.88,297.78,145897
