time,open,high,low,close,volume
570,297.64,297.64,292.7101,295.7799,60091
585,295.03,295.39,291.28,292.37,45342
600,292.16,293.1195,291.685,293.085,34385
615,293.17,295.21,293.17,294.17,32063
630,293.88,294.52,290.14,290.65,35831
645,290.64,291.25,288.8,289.24,44744
660,289.03,289.298,288.44,289.0,27200
675,288.9,289.944,288.34,289.0,31188
690,289.015,289.2925,288.47,288.89,27876
705,289.03,291.0485,288.68,290.28,43307
720,290.24,290.56,289.62,290.32,19847
735,290.24,290.37,287.6,287.72,19805
750,287.8,288.2,287.11,287.51,18855
765,287.48,288.02,287.14,287.72,21656
781,287.6,287.6,286.55,287.0,30532
795,287.1099,287.41,286.78,286.9,28921
810,286.82,288.15,286.76,288.11,24798
825,288.13,291.32,288.04,290.31,43235
840,290.21,290.25,289.375,289.45,44278
855,289.38,289.97,288.73,289.88,21898
870,289.69,291.2,289.63,290.63,30536
885,290.55,290.55,289.35,289.71,30433
900,289.85,290.2,289.3801,289.83,27971
915,289.835,291.63,289.79,290.145,39683
930,290.155,291.23,289.93,290.66,63671
945,290.62,291.53,289.6,289.73,198483
