time,open,high,low,close,volume
570,109.25,109.29,109.11,109.18,30224
585,109.18,109.22,109.05,109.13,15188
600,109.19,109.27,109.07,109.12,7570
618,109.13,109.14,109.04,109.09,10697
630,109.13,109.19,109.06,109.14,11956
645,109.14,109.14,109.08,109.09,6644
660,109.1,109.18,109.06,109.17,7964
675,109.16,109.54,109.16,109.51,8407
692,109.4701,109.56,109.37,109.38,9161
708,109.37,109.39,109.3,109.32,1578
722,109.35,109.39,109.28,109.28,19745
735,109.26,109.31,109.23,109.31,2167
751,109.3,109.33,109.23,109.23,5488
765,109.23,109.28,109.23,109.26,4528
780,109.23,109.24,109.21,109.22,1915
795,109.24,109.3,109.24,109.29,2836
810,109.3,109.33,109.26,109.32,4013
825,109.32,109.406,109.26,109.3,16906
840,109.3,109.39,109.29,109.31,9525
855,109.34,109.34,109.13,109.16,5786
870,109.18,109.1912,109.15,109.17,4937
885,109.17,109.26,109.17,109.19,5676
900,109.17,109.21,109.14,109.18,7407
916,109.2,109.21,109.17,109.17,4384
930,109.16,109.25,109.16,109.25,15958
945,109.245,109.27,109.05,109.22,117233
