time,open,high,low,close,volume
570,82.44,82.44,82.02,82.17,71944
585,82.22,82.31,81.75,82.15,51627
600,82.11,82.4,81.895,82.3,80370
615,82.2,82.24,81.635,81.76,66403
630,81.87,82.05,81.67,81.91,49106
645,81.89,82.09,81.76,81.93,66048
660,81.92,82.23,81.85,82.01,61940
675,82.02,82.29,81.81,81.87,56025
690,81.86,82.06,81.74,81.935,33282
705,81.95,81.9544,81.56,81.71,18789
720,81.7,81.93,81.55,81.77,20228
735,81.74,81.81,81.47,81.61,23987
750,81.61,81.67,81.405,81.58,13934
765,81.67,82.12,81.64,82.04,13991
780,82.07,82.21,81.77,81.92,25308
795,81.86,82.09,81.75,81.78,12169
810,81.73,81.92,81.525,81.74,8523
825,81.74,81.81,81.28,81.37,33551
840,81.36,81.45,81.18,81.33,48961
855,81.34,81.4,81.09,81.22,31791
870,81.13,81.69,80.88,81.45,29646
885,81.36,81.94,81.36,81.76,55924
900,81.72,81.84,81.42,81.73,23565
915,81.73,81.91,81.57,81.84,27060
930,81.84,82.16,81.58,82.13,50326
945,82.13,82.29,81.73,81.76,85873
