time,open,high,low,close,volume
570,106.19,106.49,106.14,106.47,44602
585,106.44,106.51,106.14,106.19,25768
600,106.2,106.3,105.98,106.11,20884
615,106.03,106.15,105.95,106.13,23771
630,106.07,106.31,106.07,106.12,5653
646,106.19,106.23,106.02,106.03,8712
660,106.0,106.06,105.93,106.05,20211
675,106.06,106.13,105.97,106.11,11014
690,106.11,106.34,106.105,106.1764,15247
705,106.1715,106.1725,106.04,106.09,6997
720,106.08,106.169,106.04,106.169,6742
737,106.13,106.28,106.13,106.28,17026
750,106.24,106.29,106.21,106.25,3884
767,106.3,106.37,106.29,106.34,1167
781,106.32,106.35,106.21,106.35,5514
795,106.28,106.39,106.19,106.37,4505
810,106.37,106.37,106.26,106.31,6755
825,106.32,106.38,106.23,106.25,8789
840,106.26,106.42,106.24,106.36,9600
855,106.38,106.39,106.28,106.28,7416
870,106.28,106.41,106.27,106.41,27522
885,106.45,106.5,106.37,106.37,11282
900,106.37,106.44,106.31,106.32,8956
915,106.33,106.38,106.3,106.37,15946
930,106.36,106.4,106.34,106.35,23171
945,106.35,106.57,106.35,106.46,130383
