time,open,high,low,close,volume
570,91.02,91.34,90.9,91.07,55848
585,91.11,91.15,90.82,91.01,11584
600,90.97,91.25,90.83,91.21,17018
615,91.2,91.53,91.14,91.38,21196
630,91.38,91.79,91.37,91.79,34922
645,91.83,92.02,91.72,91.96,13991
660,91.95,91.99,91.8,91.94,12363
675,91.97,91.9824,91.66,91.66,15889
690,91.75,92.05,91.75,92.03,27119
705,92.07,92.11,91.9,92.05,3267
720,91.96,92.09,91.82,92.005,6157
735,92.02,92.11,91.92,91.94,7097
751,92.01,92.01,91.835,91.9,6029
765,91.86,91.93,91.77,91.82,5508
780,91.91,92.04,91.83,91.85,20762
796,91.89,92.21,91.83,92.16,7035
810,92.17,92.17,91.98,91.99,9661
826,91.95,92.13,91.95,92.01,24139
840,92.0,92.04,91.7779,91.78,11096
855,91.84,91.99,91.79,91.99,13025
870,91.975,92.19,91.94,92.19,10713
885,92.13,92.22,91.97,92.2,13267
900,92.2,92.32,92.13,92.27,13087
915,92.24,92.69,92.235,92.69,19217
930,92.7,92.74,92.42,92.53,40479
945,92.55,92.55,92.23,92.24,74920
