time,open,high,low,close,volume
570,36.86,37.28,36.742,36.81,18686
585,36.76,37.42,36.76,37.27,127698
600,37.4,37.56,37.29,37.4801,47223
615,37.52,37.65,37.2,37.31,134966
630,37.31,37.329,37.04,37.14,33389
645,37.11,37.31,36.97,37.25,15774
660,37.23,37.375,37.14,37.275,20127
675,37.265,37.335,37.24,37.29,18700
690,37.29,37.29,37.12,37.24,22272
705,37.225,37.275,37.12,37.26,21966
720,37.26,37.28,37.21,37.26,12729
735,37.27,37.275,37.1,37.17,13379
750,37.18,37.26,37.09,37.21,7738
765,37.225,37.26,37.16,37.23,54637
780,37.24,37.34,37.15,37.3,56112
795,37.34,37.395,37.31,37.37,15116
810,37.34,37.375,37.3,37.31,10706
825,37.29,37.31,37.24,37.3,15006
840,37.29,37.345,37.24,37.3,13461
855,37.31,37.335,37.275,37.32,15569
870,37.34,37.34,37.15,37.1836,25951
885,37.19,37.21,37.12,37.16,22873
900,37.165,37.2,37.13,37.15,18310
915,37.14,37.17,37.105,37.135,23755
930,37.18,37.27,37.13,37.2316,29190
945,37.235,37.38,37.185,37.35,75450
