,time,close,volume
0,570,-0.2627147187605354,1285780
1,585,0.020204741379311112,192818
2,600,-0.006735367414286324,253394
3,615,-0.19570792279659335,206863
4,630,-0.20286718961320757,125626
5,645,0.309426381464081,201113
6,660,-0.02629804450437442,128444
7,675,-0.1620964473862009,206700
8,690,-0.040540540540542076,92203
9,705,0.2829807303597814,196751
10,720,0.02694328438638048,114749
11,735,0.30889067955948135,134486
12,750,0.22110552763819932,123040
13,765,0.5994005994006031,123386
14,780,0.08650519031141567,248219
15,795,0.11299435028247758,147908
16,810,-0.11312217194569305,136288
17,825,-0.11325028312569947,200936
18,840,-0.07333333333334244,99513
19,855,0.07993605115907576,166334
20,870,-0.12004801920768762,108132
21,885,-0.040032025620497916,123122
22,900,0.02001200720432335,227137
23,915,-0.34808220095053904,188617
24,930,0.006693440428393123,524812
