,time,close,volume
0,570,-0.12901561088891023,199046
1,585,-0.03871966959215428,125695
2,600,0.20607934054610583,99170
3,615,0.07722007722008015,106647
4,630,-0.23219814241486947,94690
5,645,0.18027298480556345,106864
6,660,-0.15475883415010358,94277
7,675,0.023852962602408323,65158
8,690,0.10497166409068194,72665
9,705,-0.17418231081866348,123941
10,720,0.14815769131668266,58988
11,735,0.0901016861886899,50736
12,750,0.09644441586832488,47401
13,765,-0.032158476974537796,76020
14,780,-0.012865045670900431,105308
15,795,0.10281454825857639,41996
16,810,-0.12868356710849124,105290
17,825,0.04231897703843327,54536
18,840,0.12474306269269979,75283
19,855,0.29460740361212984,35280
20,870,-0.10257725349403551,102566
21,885,0.025637738751455235,67626
22,900,-0.06413545407902947,82428
23,915,0.02564760194923087,106755
24,930,0.0,132148
