,time,close,volume
0,570,-0.2931566933715263,109571
1,585,-0.33680617927070233,69191
2,600,-0.510042879711124,80052
3,615,0.0856859384865147,95386
4,630,-0.17166606432959677,104834
5,645,0.0722282412423242,70675
6,660,0.24093130080385336,91528
7,675,0.24035221708072985,123699
8,690,-0.19355419517465197,92497
9,705,-0.049538392253990184,75212
10,720,0.06300913632476096,79631
11,735,0.17095706753590975,74545
12,750,0.037951090251730865,34466
13,765,0.13455630059878063,38017
14,780,-0.12349559906592675,47475
15,795,-0.0045358622786439585,47061
16,810,-0.17991631799163285,45713
17,825,0.06991104886804315,51083
18,840,0.05369700510008671,40754
19,855,-0.023821081207412973,44652
20,870,0.019322803154562817,51730
21,885,0.17718566366124353,43177
22,900,-0.11226872642356744,116114
23,915,-0.13265283180071313,58514
24,930,-0.12381252532527903,121315
