,time,close,volume
0,570,0.4375936292675176,141368
1,585,-0.30844669408415104,107072
2,600,0.0,81020
3,615,0.059281508121568856,108854
4,630,-0.3569587117756735,80724
5,645,-0.1748182287734903,72492
6,660,0.00794565174208821,59926
7,675,-0.13924252068745793,198555
8,690,0.12714558169103352,69467
9,705,-0.2749113510498417,48731
10,720,-0.13964251516119644,38573
11,735,0.003989626969886027,59677
12,750,0.1314845804446506,38477
13,765,-0.18761726078799204,60228
14,780,-0.07190508528741196,36176
15,795,0.14360365391518817,761822
16,810,0.0996254084641747,48420
17,825,-0.14566497056769795,48904
18,840,0.502303049555279,67936
19,855,-0.1790047336807419,76542
20,870,0.14498222478203376,68201
21,885,0.43306308087799045,65605
22,900,-0.23587243067530825,75938
23,915,0.12471789998812122,105506
24,930,0.18179662490614076,109337
