,time,close,volume
0,570,0.8963924329080485,95411
1,585,0.21127726711482556,83929
2,600,0.03565746886828555,127743
3,615,-0.9062688206327156,102567
4,630,-0.24571333444315266,152760
5,645,0.22147167930901152,131773
6,660,-0.2330872967423364,81608
7,675,-0.3033761028695413,80798
8,690,0.1861317924213688,69091
9,705,0.2549323874972334,51142
10,720,0.1935947784722575,63823
11,735,0.08290040897535408,56639
12,750,0.2205801257306748,42296
13,765,0.4446884435904487,62419
14,780,-0.07691885061261183,74792
15,795,-0.3196825221848559,106760
16,810,0.2666080312233654,119754
17,825,-0.20380621884381533,53873
18,840,0.29930254269867423,76933
19,855,0.23559062020600852,91797
20,870,-0.049333991119883465,60758
21,885,-0.13173061090071303,87799
22,900,0.06582195162086805,100790
23,915,0.34437520498523855,112311
24,930,-0.2630713581058806,185598
