time,open,high,low,close,volume
570,5.12,5.18,5.06,5.06,25435
585,5.08,5.1,5.04,5.09,10152
600,5.09,5.09,5.04,5.05,10265
615,5.05,5.08,5.05,5.07,3255
631,5.08,5.09,5.05,5.086,5410
645,5.09,5.1,5.07,5.09,22590
662,5.1,5.11,5.09,5.1,15309
679,5.11,5.14,5.1,5.111,14080
690,5.12,5.15,5.12,5.13,5799
714,5.12,5.12,5.11,5.12,3200
722,5.11,5.12,5.11,5.12,250
735,5.11,5.12,5.1,5.1,4905
750,5.1,5.1,5.099,5.099,2080
765,5.1,5.1,5.09,5.09,2000
781,5.09,5.1,5.09,5.1,499
803,5.08,5.099,5.08,5.099,1401
810,5.1,5.1,5.08,5.1,1200
825,5.1,5.1,5.09,5.09,500
840,5.09,5.09,5.08,5.08,1340
855,5.089,5.09,5.08,5.09,5600
870,5.09,5.1,5.05,5.06,11089
885,5.06,5.08,5.06,5.07,3931
901,5.06,5.14,5.06,5.13,31259
916,5.14,5.14,5.12,5.13,4420
930,5.11,5.14,5.07,5.07,12521
945,5.07,5.13,5.06,5.11,29383
