time,open,high,low,close,volume
570,5.2,5.2035,5.12,5.18,6633
586,5.15,5.24,5.15,5.17,5205
603,5.16,5.23,5.16,5.23,900
618,5.22,5.24,5.21,5.24,1008
632,5.24,5.24,5.198,5.2299,1512
645,5.22,5.22,5.19,5.21,1420
666,5.23,5.23,5.22,5.22,700
675,5.22,5.23,5.17,5.18,5400
692,5.19,5.24,5.19,5.24,1100
705,5.24,5.24,5.13,5.13,5957
721,5.14,5.21,5.14,5.18,1100
739,5.18,5.18,5.16,5.16,400
753,5.17,5.17,5.17,5.17,500
766,5.17,5.18,5.17,5.18,600
780,5.18,5.18,5.17,5.17,500
795,5.18,5.18,5.14,5.15,1100
816,5.14,5.14,5.13,5.13,400
825,5.15,5.15,5.11,5.11,3600
840,5.11,5.15,5.08,5.12,6409
855,5.11,5.12,5.08,5.11,2350
873,5.13,5.14,5.1,5.1,1000
885,5.1,5.15,5.1,5.12,1646
905,5.13,5.15,5.13,5.15,1000
915,5.15,5.15,5.14,5.14,1400
930,5.14,5.18,5.14,5.18,4386
946,5.18,5.19,5.136,5.19,3674
