time,open,high,low,close,volume
570,5.47,5.57,5.47,5.5,2600
586,5.51,5.51,5.5,5.5,950
601,5.5,5.55,5.49,5.5,4394
615,5.49,5.5,5.46,5.5,3213
631,5.49,5.51,5.49,5.5,9881
645,5.5,5.51,5.5,5.5,1000
669,5.5,5.52,5.5,5.5,2100
675,5.5,5.53,5.5,5.52,4387
691,5.52,5.54,5.52,5.53,3900
705,5.55,5.55,5.53,5.54,300
728,5.53,5.53,5.53,5.53,200
741,5.54,5.55,5.54,5.55,300
750,5.55,5.55,5.55,5.55,3700
765,5.55,5.57,5.55,5.57,2500
783,5.57,5.59,5.57,5.58,816
799,5.58,5.61,5.58,5.61,6584
812,5.6145,5.68,5.6145,5.68,2264
825,5.68,5.71,5.68,5.69,5455
840,5.7,5.7,5.7,5.7,700
859,5.7,5.73,5.7,5.73,2830
870,5.73,5.76,5.72,5.75,3800
889,5.76,5.79,5.75,5.79,2994
901,5.79,5.79,5.76,5.77,1047
915,5.78,5.78,5.74,5.75,4300
930,5.75,5.75,5.71,5.75,2916
946,5.71,5.74,5.69,5.7,13111
