time,open,high,low,close,volume
570,19.22,19.68,19.09,19.62,2575954
585,19.62,19.84,19.48,19.581,1717620
600,19.58,19.71,19.53,19.6061,863744
615,19.6,20.06,19.55,19.89,1888968
630,19.915,19.96,19.83,19.9349,1028964
645,19.9316,20.01,19.83,19.8708,967163
660,19.8723,20.01,19.86,19.9162,714517
675,19.915,19.9399,19.755,19.83,684492
690,19.8368,19.91,19.76,19.91,553134
705,19.9,19.93,19.86,19.915,476940
720,19.915,19.96,19.88,19.91,544130
735,19.91,19.967,19.86,19.965,384617
750,19.965,20.0,19.86,19.865,580861
765,19.8645,19.93,19.84,19.915,357390
780,19.92,20.0,19.91,19.9836,399887
795,19.98,19.99,19.73,19.75,648410
810,19.759,19.79,19.62,19.77,683014
825,19.7653,19.92,19.76,19.8808,870895
840,19.8808,19.99,19.87,19.925,561265
855,19.925,19.98,19.83,19.87,516173
870,19.89,19.92,19.82,19.885,384884
885,19.88,19.97,19.88,19.94,357070
900,19.945,20.0,19.91,19.91,649891
915,19.91,19.91,19.845,19.8899,466530
930,19.88,19.94,19.85,19.911,601710
945,19.91,19.94,19.82,19.8442,1155786
