time,open,high,low,close,volume
570,25.41,25.61,24.8002,24.9275,2607749
585,24.94,25.14,24.65,24.7409,1664403
600,24.7491,24.8,24.48,24.71,1631753
615,24.7118,24.75,24.541,24.55,882731
630,24.545,24.68,24.51,24.54,667507
645,24.5423,24.78,24.54,24.72,758601
660,24.72,24.845,24.69,24.83,555348
675,24.8335,24.87,24.71,24.725,492670
690,24.73,24.77,24.7,24.73,506126
705,24.7231,24.75,24.66,24.7101,331977
720,24.7125,24.7399,24.6499,24.7381,315763
735,24.74,24.7699,24.6882,24.71,280058
750,24.705,24.76,24.7001,24.745,295012
765,24.745,24.8799,24.72,24.87,311350
780,24.87,24.96,24.81,24.8523,346395
795,24.85,24.86,24.765,24.785,262064
810,24.8,24.815,24.73,24.74,250514
825,24.74,24.7799,24.7114,24.75,229724
840,24.7521,24.755,24.7201,24.745,169995
855,24.7442,24.7652,24.7,24.7091,225801
870,24.709,24.71,24.57,24.606,473903
885,24.609,24.76,24.59,24.715,363273
900,24.718,24.7699,24.7,24.735,290681
915,24.7315,24.855,24.7315,24.755,428549
930,24.755,24.78,24.71,24.74,411277
945,24.741,24.76,24.7,24.73,499167
