time,open,high,low,close,volume
585,25.24,26.88,24.32,25.5172,3327623
600,25.5156,26.5,25.3,26.4108,1876625
615,26.4122,27.85,26.07,27.84,2852340
630,27.84,29.03,27.03,27.1646,3686328
645,27.1501,27.42,26.1,26.5436,2322750
660,26.5184,27.0,26.03,26.65,1594063
675,26.729,26.99,26.5,26.95,1034118
690,26.865,27.4,25.24,27.17,1179795
705,27.1623,27.45,27.01,27.0287,1029202
720,27.03,27.14,26.25,26.4627,1001834
735,26.4366,26.93,26.4366,26.76,540564
750,26.75,26.81,26.5,26.5449,451279
765,26.54,26.5657,26.25,26.3349,596798
780,26.36,26.85,25.5,26.6448,669216
795,26.65,27.11,26.64,27.09,958068
810,27.09,27.24,26.85,26.8839,742551
825,26.8875,26.99,26.45,26.625,507057
840,26.6,26.78,26.55,26.5501,267702
855,26.5588,26.89,26.5,26.7799,300232
870,26.765,26.99,26.6372,26.665,391181
885,26.675,26.8869,26.65,26.8,407921
900,26.8039,26.92,26.56,26.61,558875
915,26.62,26.82,26.5,26.52,420790
930,26.51,26.5115,25.85,25.9798,1041819
945,25.98,26.85,25.55,26.705,2282869
