time,open,high,low,close,volume
570,37.5,37.8,36.17,36.2698,3858480
585,36.28,36.695,36.26,36.56,1806941
600,36.58,38.13,36.5601,37.98,3921146
615,38.0,39.49,38.0,39.37,10082388
630,39.37,39.8,38.84,38.9099,9743272
645,38.91,39.43,38.72,38.835,4825532
660,38.84,39.11,38.48,38.65,3506390
675,38.64,39.6593,38.52,39.18,4809664
690,39.19,40.25,39.1,39.7997,9302286
705,39.8,40.4,39.74,39.9183,7095627
720,39.89,40.12,39.8,40.01,2859164
735,40.0084,40.08,39.33,39.38,3044490
750,39.385,39.93,39.3301,39.8471,1660666
765,39.83,40.1,39.25,39.3976,3171436
780,39.395,39.55,39.13,39.42,1764878
795,39.429,39.48,38.54,38.795,2622923
810,38.795,39.32,38.77,39.18,1660555
825,39.18,39.43,39.0,39.4,1066663
840,39.39,39.68,39.38,39.635,1583893
855,39.63,40.1,39.56,40.03,3325506
870,40.02,40.07,39.6,39.95,2167456
885,39.95,40.49,39.89,40.0901,4137092
900,40.11,40.16,39.73,39.9494,2449936
915,39.9435,40.16,39.82,40.08,1964870
930,40.0794,40.63,39.99,40.63,3778042
945,40.6306,41.92,40.53,41.82,11965860
