time,open,high,low,close,volume
570,20.28,20.68,20.21,20.65,717164
585,20.6754,20.6754,20.29,20.34,550721
600,20.335,20.58,20.3,20.48,406165
615,20.49,20.525,20.37,20.4253,271430
630,20.42,20.45,20.24,20.36,315535
645,20.34,20.39,20.28,20.31,241126
660,20.31,20.32,20.04,20.1762,571836
675,20.1891,20.25,20.1,20.18,266584
690,20.18,20.24,20.11,20.145,298390
705,20.145,20.15,20.08,20.1099,248639
720,20.11,20.11,20.01,20.035,496461
735,20.0309,20.14,20.03,20.061,376048
750,20.07,20.2,20.06,20.17,292363
765,20.1685,20.39,20.15,20.35,451518
780,20.3358,20.38,20.26,20.305,222287
795,20.3,20.37,20.26,20.26,221677
810,20.265,20.29,20.22,20.2379,251463
825,20.225,20.25,20.15,20.1762,230811
840,20.19,20.19,20.08,20.1576,234747
855,20.16,20.19,20.09,20.12,214277
870,20.125,20.15,20.1,20.11,261430
885,20.1101,20.13,20.05,20.08,271137
900,20.0883,20.11,20.05,20.0891,392440
915,20.08,20.11,20.035,20.075,431007
930,20.08,20.08,20.0,20.05,624728
945,20.06,20.07,19.92,19.96,2010775
