time,open,high,low,close,volume
570,38.03,39.04,37.92,38.9508,3861537
585,38.93,39.52,38.74,39.5051,2351687
600,39.5,39.64,38.95,39.54,1637640
615,39.5432,39.71,38.52,38.53,2535131
630,38.52,38.52,37.9404,38.03,2603456
645,38.0266,38.1063,37.64,37.87,1903316
660,37.86,38.11,37.54,37.7845,1765686
675,37.79,37.9525,37.61,37.6548,1246305
690,37.67,37.81,37.27,37.755,1362151
705,37.77,38.1793,37.57,38.09,1187677
720,38.0716,38.18,37.87,37.9985,678351
735,38.0,38.3,37.66,38.005,821334
750,38.0001,38.04,37.51,37.51,960952
765,37.51,37.62,37.13,37.19,1617022
780,37.19,37.41,36.92,37.395,1789741
795,37.43,37.555,37.33,37.45,679473
810,37.46,37.66,37.19,37.34,723591
825,37.335,37.53,37.22,37.28,524804
840,37.3,37.6458,37.26,37.59,669708
855,37.61,37.87,37.5,37.54,788998
870,37.56,37.6,37.4,37.5406,459034
885,37.535,37.89,37.52,37.75,780093
900,37.75,38.07,37.75,37.95,756624
915,37.961,38.28,37.96,38.08,957155
930,38.08,38.08,37.76,37.86,738667
945,37.86,38.24,37.8,37.98,1995964
