time,open,high,low,close,volume
570,22.93,22.93,22.221,22.2216,672415
585,22.25,22.39,22.1524,22.285,441538
600,22.2871,22.4,22.21,22.2689,231262
615,22.26,22.32,22.25,22.27,190913
630,22.26,22.39,22.2514,22.38,177030
645,22.3895,22.46,22.32,22.46,164470
660,22.46,22.55,22.37,22.41,239974
675,22.41,22.4118,22.23,22.3193,293882
690,22.315,22.34,22.27,22.28,136155
705,22.285,22.31,22.25,22.28,204938
720,22.27,22.36,22.27,22.34,138600
735,22.345,22.47,22.34,22.46,310602
750,22.4585,22.51,22.39,22.435,307086
765,22.44,22.625,22.42,22.6189,159876
780,22.62,22.68,22.51,22.51,216642
795,22.51,22.6,22.51,22.585,93174
810,22.59,22.69,22.57,22.59,154851
825,22.6,22.67,22.57,22.67,92627
840,22.67,22.7598,22.62,22.64,153061
855,22.63,22.65,22.59,22.65,139546
870,22.649,22.73,22.62,22.675,89832
885,22.67,22.68,22.6,22.65,112941
900,22.6485,22.69,22.6,22.6476,107028
915,22.65,22.65,22.6,22.62,73908
930,22.6181,22.63,22.49,22.6291,267837
945,22.62,22.69,22.55,22.57,359255
