time,open,high,low,close,volume
570,23.55,24.33,23.41,24.3285,2455720
585,24.3282,24.55,23.96,24.12,1764857
600,24.1299,24.29,23.88,24.29,1087265
615,24.2882,24.39,24.115,24.2,945041
630,24.2,24.32,24.04,24.11,632545
645,24.12,24.25,24.0509,24.195,504552
660,24.2087,24.28,24.05,24.135,502527
675,24.1387,24.1983,24.06,24.13,401821
690,24.1373,24.31,24.11,24.26,672452
705,24.2699,24.34,24.2101,24.2409,501553
720,24.2425,24.28,24.065,24.09,685881
735,24.09,24.15,23.93,23.96,698210
750,23.9673,24.0,23.78,23.9782,947125
765,23.9782,24.0,23.87,23.905,373209
780,23.91,23.935,23.815,23.85,395110
795,23.86,23.9,23.8,23.8507,408592
810,23.855,23.99,23.83,23.9563,582684
825,23.96,23.99,23.89,23.9761,410176
840,23.975,24.08,23.9,24.0689,575624
855,24.0601,24.15,24.045,24.1382,390667
870,24.1309,24.26,24.08,24.2518,501423
885,24.26,24.26,24.08,24.085,334693
900,24.09,24.23,24.0816,24.155,412852
915,24.159,24.2192,24.09,24.165,371819
930,24.16,24.26,24.13,24.24,562586
945,24.24,24.3,24.185,24.26,884831
