time,open,high,low,close,volume
570,40.025,41.8,38.06,40.0401,15840690
585,40.045,41.79,39.3902,40.36,8528303
600,40.36,42.83,40.31,42.54,8111074
615,42.5324,44.2,42.4243,43.71,7889517
630,43.72,43.94,42.14,42.23,5433942
645,42.2201,43.0,42.2033,42.7987,3972855
660,42.81,43.47,42.44,42.506,3635831
675,42.5029,43.78,42.3801,43.7143,2841659
690,43.72,44.18,43.48,43.89,3547674
705,43.86,44.393,43.17,43.415,3038395
720,43.435,43.65,42.68,43.3226,2726900
735,43.33,44.18,43.3298,43.8248,2137642
750,43.84,44.45,43.56,43.7028,1985360
765,43.69,44.4,43.68,44.2392,1687842
780,44.2001,44.58,43.9609,44.2201,1649444
795,44.23,44.96,44.0,44.85,1770843
810,44.855,45.56,44.6908,45.17,2819569
825,45.16,45.44,44.87,45.2899,1706522
840,45.29,45.75,45.18,45.6068,1826407
855,45.605,45.73,45.3,45.4698,1337981
870,45.445,45.65,44.57,44.61,2014822
885,44.5995,45.0,44.5,44.7941,1447206
900,44.7999,45.1,44.31,45.0235,1619791
915,45.04,45.08,44.56,44.77,1246321
930,44.75,44.8799,44.2,44.5539,1659150
945,44.5501,45.02,44.18,44.86,2762650
