time,open,high,low,close,volume
570,41.09,41.6199,40.74,41.24,3704082
585,41.27,42.5,41.17,41.8703,5565132
600,41.8725,42.1,41.13,41.96,3419045
615,41.95,42.3193,41.35,42.29,2806891
630,42.275,42.37,41.5199,41.5691,1974955
645,41.58,42.1,41.51,41.79,1885901
660,41.8,41.8,41.175,41.35,1711305
675,41.35,41.65,41.28,41.595,1152609
690,41.59,41.64,40.47,40.58,2773301
705,40.5899,40.7098,40.25,40.3599,1562245
720,40.34,40.6149,39.98,40.14,1891056
735,40.139,40.46,39.8501,40.315,1788596
750,40.34,40.45,40.0,40.1368,923965
765,40.12,40.3,39.74,39.8166,1102570
780,39.82,40.09,39.51,40.058,1518211
795,40.05,40.62,40.03,40.585,1657294
810,40.5752,40.81,40.2001,40.7985,1378232
825,40.81,40.8765,40.37,40.49,1361050
840,40.47,40.63,39.8205,39.8899,4284095
855,39.8872,40.035,39.66,39.8306,1874028
870,39.86,40.3402,39.8201,40.14,1011770
885,40.13,40.15,39.69,39.985,1227542
900,39.99,40.09,39.73,39.925,1146340
915,39.91,41.09,39.8,40.17,1125562
930,40.17,40.39,39.99,40.15,1295489
945,40.1492,40.35,39.94,40.0605,2050404
