time,open,high,low,close,volume
570,53.02,53.37,52.06,53.17,423257
585,53.14,54.17,52.84,54.17,202011
600,54.06,54.48,53.6,54.14,145272
615,54.1,54.37,53.8,53.8101,81713
630,53.8,54.07,53.5408,53.71,85541
645,53.71,53.9396,53.44,53.78,70406
660,53.78,53.91,53.42,53.75,124507
675,53.73,54.04,53.53,53.65,77574
690,53.61,53.98,53.38,53.93,126438
705,53.9,53.93,53.51,53.7,56374
720,53.73,53.93,53.511,53.7736,24380
735,53.88,53.88,53.51,53.6,40767
750,53.6,53.6665,53.454,53.54,35580
765,53.56,53.63,53.3303,53.45,47725
780,53.48,53.6099,53.02,53.06,67194
795,53.04,53.17,52.98,53.06,66056
810,53.0856,53.14,52.5301,52.56,55841
825,52.533,53.02,52.533,52.99,30150
840,52.96,52.97,52.65,52.81,60145
855,52.79,52.79,52.43,52.55,61474
870,52.5,52.71,52.21,52.46,58609
885,52.5,52.66,52.34,52.46,35724
900,52.46,52.58,52.42,52.55,52781
915,52.52,52.9,52.4,52.83,88602
930,52.86,53.25,52.74,53.2,102575
945,53.2,53.33,52.95,53.2,230780
