time,open,high,low,close,volume
570,61.04,62.56,61.02,62.12,303779
585,62.12,62.31,61.87,62.025,136865
600,62.06,62.53,61.94,62.51,262468
615,62.5,62.79,62.46,62.7301,179368
630,62.7699,63.0,62.64,62.677,125639
645,62.728,63.13,62.728,62.89,132017
660,62.88,62.92,62.51,62.85,59414
675,62.84,63.08,62.84,63.0092,76040
690,62.971,63.14,62.73,62.83,43384
705,62.84,63.06,62.83,63.0491,76171
720,63.04,63.11,62.75,62.75,48133
735,62.75,62.85,62.72,62.84,30352
750,62.85,63.06,62.811,62.935,40763
765,62.95,62.99,62.7448,62.7448,27660
780,62.74,62.85,62.7,62.72,44261
795,62.73,62.78,62.4,62.55,66953
810,62.55,62.64,62.42,62.445,52607
825,62.45,62.51,62.36,62.48,30554
840,62.498,62.5,62.2,62.3401,46700
855,62.39,62.41,61.971,62.01,89699
870,62.0,62.14,61.77,61.91,93870
885,61.91,62.4,61.9015,62.3352,58089
900,62.3292,62.3292,62.087,62.15,27644
915,62.16,62.29,61.8,61.8,63362
930,61.8,61.95,61.59,61.63,75649
945,61.62,61.74,61.44,61.7184,164724
