time,open,high,low,close,volume
570,99.0,99.0,97.66,97.8299,110401
585,97.8291,98.45,97.66,97.7496,49115
600,97.73,97.86,96.9,97.091,84592
615,97.08,97.745,96.9,97.58,28807
630,97.58,97.66,96.6,96.6,36337
645,96.57,96.89,96.52,96.74,27683
660,96.68,97.32,96.66,97.0,24877
675,96.97,97.32,96.97,97.17,20504
690,97.26,97.26,96.91,97.0,23231
705,96.98,97.13,96.81,96.86,17854
720,96.83,97.44,96.809,97.35,33115
735,97.41,97.65,97.29,97.5,23812
750,97.55,97.65,97.26,97.38,15759
765,97.36,97.51,97.15,97.475,16097
780,97.5,97.71,97.37,97.6,16040
795,97.6499,97.75,97.4,97.4,25575
810,97.41,97.62,97.28,97.28,18810
825,97.35,97.52,97.34,97.47,11692
840,97.5,97.66,97.31,97.43,21412
855,97.42,97.55,97.06,97.23,26839
870,97.19,97.29,96.82,96.96,39492
885,96.91,97.11,96.81,97.02,30154
900,97.03,97.2299,96.8907,96.926,27999
915,96.91,97.09,96.85,97.01,17981
930,97.03,97.1,96.83,97.025,50174
945,97.04,97.28,96.92,97.24,187778
