time,open,high,low,close,volume
570,374.55,374.76,372.855,373.61,77436
585,373.22,374.505,372.48,373.74,34541
600,373.76,374.12,372.41,372.44,38173
615,372.4,372.46,371.08,371.89,17759
630,372.16,372.1625,370.25,370.65,36191
645,370.68,371.42,370.52,371.38,26471
660,371.42,371.98,371.06,371.3,40257
675,371.17,371.36,370.43,371.115,22613
690,371.16,371.3,370.16,370.4,25499
705,370.4,370.82,370.28,370.4,50711
720,370.595,371.28,370.595,371.165,17474
735,371.235,371.235,370.43,370.825,7137
751,370.95,371.06,370.64,371.0,5470
765,371.0,371.03,370.78,370.935,16228
780,370.99,371.275,370.6281,371.0,25363
796,370.815,370.98,370.53,370.75,4700
810,370.8,371.0,370.7026,370.99,12627
825,370.885,371.94,370.62,370.655,18631
840,370.74,370.74,370.03,370.3301,5943
856,370.49,370.77,370.31,370.745,6104
871,370.54,371.0,370.34,370.99,11850
886,370.75,371.0,370.68,370.845,14371
900,370.99,371.0,370.0,370.32,12939
915,370.44,370.85,370.14,370.445,14828
930,370.415,370.58,369.1,369.31,26442
945,369.34,370.62,369.15,370.22,81684
