time,open,high,low,close,volume
570,374.1,378.14,372.82,377.61,142201
585,377.51,378.01,375.43,376.01,56493
600,375.79,376.67,374.73,374.94,46193
615,374.9,377.4973,374.66,377.29,38353
630,377.31,379.96,377.06,379.8418,35416
645,379.79,379.79,377.96,378.59,25525
660,378.605,379.25,378.01,378.715,22945
675,378.64,379.51,378.01,378.62,24139
690,378.98,379.615,378.4,379.2825,18289
705,379.1,379.76,378.8452,379.76,13874
720,379.84,380.745,379.32,380.16,16310
735,380.14,380.82,380.06,380.4136,13639
750,380.42,380.94,380.32,380.72,13098
766,380.59,380.59,379.84,379.84,9735
780,380.08,393.8599,380.04,384.535,676502
795,384.52,387.7399,384.36,387.145,158156
810,386.98,387.76,385.0,385.7342,98327
825,385.9592,386.83,385.36,386.57,89526
840,386.25,387.99,385.82,387.625,75682
855,387.73,388.4199,386.7,387.98,77618
870,387.8852,388.65,387.18,387.67,66990
885,387.58,387.96,385.18,385.38,81364
900,385.66,386.6299,385.1663,385.44,59601
915,385.27,386.73,385.15,386.6725,58538
930,386.82,388.055,385.96,386.41,70926
945,386.43,387.17,384.94,385.188,171173
