time,open,high,low,close,volume
570,262.89,266.61,262.57,265.53,88145
585,265.73,267.48,263.95,266.55,50972
600,266.6,268.39,265.975,266.82,34188
615,267.02,269.7,267.02,267.64,25878
630,266.9,269.71,266.61,267.79,26498
645,268.04,268.04,262.46,263.51,32149
660,263.27,265.81,261.61,265.52,30405
675,266.26,268.97,265.82,268.83,23419
690,268.76,269.85,268.7,268.77,17860
705,268.67,269.05,267.5167,268.92,21053
720,269.36,270.935,269.32,270.29,33395
735,270.14,273.36,269.16,272.77,34332
750,272.68,275.38,272.51,273.965,54976
765,273.9,275.43,272.67,275.27,19554
780,275.46,275.62,272.87,273.88,11188
795,273.2,274.09,270.7048,271.14,27251
810,271.11,271.11,268.26,269.005,14398
826,268.8,270.92,268.58,269.59,22188
840,270.3,271.77,269.68,269.7177,16247
856,269.64,273.21,269.64,272.81,15580
870,272.33,274.0,272.26,272.26,25786
885,272.4215,273.94,272.41,273.005,21808
900,272.72,273.665,271.965,272.6,31351
915,272.3523,273.87,272.15,273.67,28037
930,273.6,275.41,272.16,273.91,41660
945,273.77,277.14,272.725,277.04,163737
