time,open,high,low,close,volume
570,392.62,392.78,390.43,392.78,112900
585,392.66,393.81,392.48,392.99,50982
600,393.02,393.98,393.02,393.8,36832
615,393.73,394.55,392.3613,392.3613,35276
630,392.26,393.29,392.0,392.57,31595
645,392.59,392.785,390.73,391.1125,34568
660,391.1,391.93,389.75,390.13,23372
675,389.94,391.72,389.94,391.07,40880
690,391.36,392.4,391.11,392.4,19004
705,392.5546,392.69,391.71,392.11,6966
720,392.17,392.65,391.655,392.63,15392
735,392.85,393.37,392.5486,392.5486,11494
750,392.47,392.49,391.405,391.91,14734
765,391.68,392.19,391.56,391.94,14841
780,392.0,392.11,391.2241,391.97,18993
795,391.9,392.2799,391.33,391.33,8960
810,391.66,391.66,391.0,391.1375,5418
825,391.21,391.21,390.12,390.495,21625
840,390.425,391.15,390.425,390.98,14811
855,390.95,391.315,390.68,391.23,13892
870,391.165,391.27,390.66,391.14,6235
885,390.96,391.11,390.57,390.8131,10180
900,390.79,392.19,390.57,392.17,12658
915,391.98,392.24,391.06,391.165,14946
930,391.18,392.18,391.08,392.05,20366
945,392.085,392.8,391.835,392.73,48953
