time,open,high,low,close,volume
570,298.6,301.4,298.35,301.4,86383
585,301.54,302.93,301.16,301.16,24535
600,301.4,303.5,301.4,302.4,43653
615,302.4,302.65,301.92,302.09,21385
630,301.88,302.48,301.43,302.18,20953
645,302.11,302.26,300.86,301.0,19603
660,301.01,301.03,300.14,300.2,13814
675,300.56,301.73,300.49,301.6,17362
690,301.855,302.27,301.69,301.89,9343
705,301.74,303.11,301.74,303.11,6075
720,303.16,303.23,302.31,302.63,8032
738,302.6576,303.4,302.6576,303.4,7617
752,303.4276,303.49,302.546,302.99,14598
766,303.02,303.585,302.82,303.545,5561
780,303.42,304.15,303.225,303.99,7930
795,303.92,304.74,303.86,304.74,11315
810,304.73,305.73,304.64,305.25,12462
826,305.06,305.21,304.85,304.99,7793
841,305.06,305.06,304.61,304.67,11676
855,304.7,305.0,304.215,304.44,15380
870,304.5,305.0,304.38,304.885,6271
885,304.89,305.38,304.89,305.31,12295
900,305.26,305.8,305.043,305.305,11615
915,305.345,305.625,305.1,305.1,10795
930,305.0,305.2172,304.355,304.4,18565
945,304.3,305.03,303.86,304.4,52491
