time,open,high,low,close,volume
570,368.46,370.18,367.86,368.98,70631
585,368.705,371.59,368.55,371.46,37384
600,371.53,373.4,371.445,373.4,26802
615,373.39,375.49,373.2,375.05,30289
630,375.36,376.39,373.53,373.98,34538
645,373.98,375.49,373.97,375.49,44546
660,375.73,375.8,374.38,374.62,24248
675,374.65,374.78,373.63,373.63,35752
690,373.49,374.75,373.2158,373.98,19158
705,373.67,373.88,372.35,372.5,7371
720,372.67,373.19,372.41,372.76,6984
735,372.8,373.84,372.8,373.4,11097
751,373.5,373.61,372.9,373.32,8044
765,372.76,373.47,372.33,372.37,4888
780,372.795,373.19,372.24,372.49,6434
795,372.26,372.34,371.73,371.75,6003
810,372.04,372.69,371.9641,372.69,13109
826,372.15,372.42,371.15,371.27,14074
840,371.43,372.44,371.385,371.89,8378
855,372.38,372.82,371.95,372.33,14743
870,372.27,373.16,371.98,373.11,15622
885,373.07,373.48,372.965,373.185,13557
900,373.19,373.42,372.36,373.0,31638
915,372.89,373.26,372.26,372.81,49076
930,372.98,373.545,372.28,372.88,108787
945,372.6,372.99,371.46,371.98,109826
