,time,close,volume
0,570,-0.44852941176471595,717279
1,585,0.07347538574577099,425422
2,600,-0.13243084167157654,215135
3,615,0.0735186002058688,247228
4,630,0.3370457209847447,175150
5,645,0.14632718759146698,247002
6,660,0.24813895781637965,158343
7,675,0.5948926291352243,268864
8,690,-0.14530659691951256,676028
9,705,0.33309196234613175,173055
10,720,0.11572399826413757,270006
11,735,0.13002022536839555,177500
12,750,-0.27524264812400073,130944
13,765,0.10130246020259505,117531
14,780,0.1300766006648409,85213
15,795,-0.17373678876502757,89575
16,810,0.07233796296297941,82306
17,825,0.13003901170349547,115263
18,840,-0.1881876085697676,89478
19,855,-0.026063537111581884,94755
20,870,-0.08985507246376466,68621
21,885,-0.23242300987797296,99007
22,900,-0.0872346612387355,109374
23,915,-0.2623906705539458,237775
24,930,0.043712662101123616,298245
