,time,close,volume
0,570,0.5833407361345446,117401
1,585,-0.9890473339621082,48683
2,600,0.42800142925201534,34346
3,615,0.21837629057417032,34132
4,630,0.5157838732560902,28948
5,645,0.06498493531045882,31884
6,660,-0.23686859714573677,23684
7,675,0.4803017355688468,22510
8,690,0.396219769899044,18273
9,705,0.34221533241684726,17305
10,720,0.002924831822167565,36706
11,735,0.27127147565849163,40705
12,750,0.37562194403970944,19588
13,765,-0.026887182255265665,17399
14,780,-0.2681647285127192,28706
15,795,0.08008503574704115,27668
16,810,0.30918856147481427,15621
17,825,-0.1511935568284191,32748
18,840,-0.14850620231785885,16219
19,855,0.29902743504136237,14557
20,870,0.014513788098697059,22825
21,885,0.11018325214567253,23258
22,900,-0.2905074720615631,20150
23,915,0.1738852763585829,34964
24,930,-0.4022150976391709,34075
