,time,close,volume
0,570,-0.5090402670060142,63097
1,585,0.09834964498176169,41239
2,600,-0.028793550244746266,33565
3,615,0.23937188816545385,28093
4,630,0.12431863823275839,28589
5,645,0.21232435527352703,32836
6,660,-0.7426456450682638,28020
7,675,0.21344461232223974,42339
8,690,0.5177267738702961,30145
9,705,-0.07162639671473865,51989
10,721,0.15733015494637068,46838
11,735,-0.11455300462985495,32550
12,750,-0.15297098331659886,31434
13,765,-0.03825737650039887,22078
14,780,0.4238095238095173,26775
15,795,0.41257646891449923,15904
16,810,0.08528784648187956,20430
17,825,-0.033178500331795244,23049
18,840,0.14671778124852206,24954
19,855,0.052034058656581665,24064
20,870,-0.39893617021276756,32161
21,885,-0.6645312425300066,43093
22,900,-0.33096699923253925,83163
23,915,0.3060443764345901,42717
24,930,0.11940583655729092,62344
