,time,close,volume
0,570,0.36174542165949947,64014
1,585,0.2874372992166033,27732
2,600,-0.09025779883792891,32342
3,615,0.15207840486649873,20982
4,630,0.0056322162771159255,16066
5,645,0.5043429532081689,29305
6,660,0.23480740202382505,33180
7,676,-0.6754094669893719,19313
8,690,0.011255557431487552,19910
9,705,0.09558079388283813,18467
10,720,0.25236946890246686,17953
11,735,0.03924206749635227,21227
12,750,-0.05609154139555436,21574
13,765,-0.3433331457196002,9566
14,780,-0.06758659532524705,14386
15,795,0.5322128851540552,19246
16,810,0.16778523489933522,13718
17,825,0.050310246520193974,11979
18,840,-0.03914550945084061,13397
19,855,0.022363860002247826,10940
20,870,0.3253386296991016,16828
21,885,-0.19755430230610685,16992
22,900,-0.26874195173841875,24888
23,915,0.11185056764162443,28095
24,930,0.17864121029419594,42755
