time,open,high,low,close,volume
570,2.65,2.65,2.6,2.615,7966369
585,2.62,2.64,2.61,2.63,4637464
600,2.625,2.65,2.62,2.63,7002479
615,2.635,2.65,2.63,2.65,3005446
630,2.645,2.65,2.64,2.65,2066281
645,2.645,2.65,2.62,2.635,5745902
660,2.64,2.65,2.63,2.65,3779011
675,2.64,2.65,2.64,2.65,903804
690,2.65,2.65,2.64,2.645,1499994
705,2.645,2.65,2.64,2.65,1345237
720,2.64,2.68,2.64,2.6705,7395039
735,2.67,2.68,2.66,2.66,1795974
750,2.665,2.67,2.65,2.655,1490611
765,2.65,2.66,2.65,2.66,1142311
780,2.66,2.66,2.65,2.65,715286
795,2.65,2.66,2.64,2.64,1408895
810,2.64,2.65,2.64,2.64,931523
825,2.64,2.65,2.63,2.635,4261886
840,2.63,2.64,2.62,2.62,1882831
855,2.625,2.63,2.61,2.62,2380769
870,2.625,2.63,2.62,2.62,1227210
885,2.625,2.64,2.62,2.625,3119800
900,2.62,2.63,2.62,2.62,541636
915,2.625,2.64,2.62,2.64,4844588
930,2.635,2.64,2.62,2.62,2554983
945,2.62,2.63,2.62,2.625,6322572
