time,open,high,low,close,volume
570,1.82,1.83,1.8,1.82,2082038
585,1.8101,1.83,1.81,1.83,2754273
600,1.83,1.84,1.82,1.83,3130126
615,1.83,1.84,1.82,1.835,760755
630,1.84,1.84,1.83,1.8399,1506076
645,1.835,1.84,1.82,1.8301,2224418
660,1.84,1.84,1.83,1.8395,382078
675,1.84,1.84,1.83,1.835,666278
690,1.84,1.84,1.83,1.84,428655
705,1.835,1.84,1.83,1.835,649239
720,1.835,1.84,1.82,1.83,1473881
735,1.83,1.83,1.82,1.825,298801
750,1.82,1.83,1.81,1.83,1059473
765,1.83,1.83,1.82,1.825,268684
780,1.825,1.83,1.82,1.825,1252786
795,1.825,1.84,1.82,1.835,727895
810,1.835,1.84,1.83,1.84,564802
825,1.84,1.84,1.83,1.84,183101
840,1.84,1.84,1.83,1.835,161633
855,1.84,1.84,1.83,1.84,611323
870,1.835,1.84,1.83,1.835,717382
885,1.835,1.84,1.83,1.831,574539
900,1.835,1.86,1.83,1.845,3223337
915,1.845,1.85,1.84,1.845,1798959
930,1.845,1.86,1.84,1.86,1307969
945,1.855,1.86,1.85,1.86,2598287
