time,open,high,low,close,volume
570,2.24,2.25,2.2,2.21,3553511
585,2.21,2.22,2.2,2.22,2159854
600,2.215,2.23,2.21,2.215,3467888
615,2.215,2.22,2.21,2.215,2062123
630,2.2145,2.22,2.2,2.2,2086343
645,2.205,2.22,2.2,2.21,2829466
660,2.219,2.22,2.2,2.205,1994115
675,2.21,2.21,2.2,2.2,810359
690,2.207,2.21,2.2,2.2,1404648
705,2.205,2.21,2.2,2.205,1695826
720,2.21,2.21,2.2,2.205,409977
735,2.2,2.21,2.2,2.202,306934
750,2.205,2.21,2.2,2.2,681877
765,2.205,2.21,2.2,2.205,588549
780,2.205,2.21,2.2,2.21,359988
795,2.21,2.21,2.2,2.205,1668404
810,2.205,2.21,2.2,2.205,349233
825,2.201,2.22,2.2,2.22,1577624
840,2.22,2.22,2.2,2.21,2995948
855,2.21,2.22,2.2,2.2027,7862116
870,2.2,2.22,2.2,2.22,1487483
885,2.22,2.22,2.21,2.215,312296
900,2.21,2.22,2.21,2.22,536286
915,2.22,2.22,2.21,2.22,721706
930,2.215,2.23,2.21,2.225,1593091
945,2.225,2.24,2.21,2.215,9760988
