,time,close,volume
0,570,-0.207152202354991,12294794
1,585,-0.9520664795553296,10880665
2,600,0.18676187860478077,9850697
3,615,0.5571639263669536,7879847
4,630,-0.9540090437851492,6368493
5,645,0.10466589544427794,4947759
6,660,-0.30401182894443995,4225224
7,675,0.17661334804191936,4257928
8,690,-0.1436146707909961,3756941
9,705,-0.8747980163815642,3783695
10,720,0.29621695614299837,6881395
11,735,-0.5323652611002407,4050133
12,750,-0.34438214368778686,4595989
13,765,-0.11569365979667513,5526815
14,780,-0.11751481995571364,4113219
15,795,-0.37784042853116395,4241023
16,810,-0.33378592441729094,5816658
17,825,-0.2284569206456606,4258492
18,840,0.35747822755887615,5733436
19,855,0.028355173971977853,4678555
20,870,-0.6157771949316942,4158844
21,885,-0.3687753123039206,4076204
22,900,-0.9501324427041378,4911472
23,915,0.1207798930235279,9717368
24,930,-0.5959268687803756,6618783
