,time,close,volume
0,570,-0.05075716470182278,12259916
1,585,-1.4461569255404256,8751688
2,600,0.14989507344857747,12677871
3,615,0.6206862306966583,8986749
4,630,0.0694685654741303,7599357
5,645,-0.6241262232873976,5415875
6,660,-0.19285172928720276,5255856
7,675,0.07273545290941733,4636349
8,690,0.3487097738368123,5459233
9,705,0.12930354691718135,4537361
10,720,0.46854086313130316,3962406
11,735,0.263680363492685,4153850
12,750,-0.12015605453007858,3649517
13,765,-0.3767160682555843,3616219
14,780,-0.23880834635171405,3410443
15,795,0.10039761431411441,3114747
16,810,0.23305399910745223,3155586
17,825,0.32373656246138693,3201891
18,840,-0.2204776206051204,3516241
19,855,0.12373225152129982,3345174
20,870,0.06427370710965859,3448793
21,885,0.3745927135437099,3519572
22,900,-0.2768943380886752,5497793
23,915,0.21198679087189204,4679798
24,930,-0.06905055487052347,4559515
