,time,close,volume
0,570,0.3201721514387532,24050176
1,585,0.05674595968766701,15802047
2,600,-1.9932862599837877,10964879
3,615,-1.3729171555972797,12162537
4,630,0.6948563384811504,11310656
5,645,0.02178598473815518,15896133
6,660,0.8637964309349784,10699475
7,675,0.15233811912588172,8647029
8,690,-0.4285135213388204,7507321
9,705,0.2828850230309671,6914290
10,720,-0.005659175573619631,5291917
11,735,-0.3070551436515318,5884731
12,750,-0.2264150943396147,4390382
13,765,-0.39048840191163736,4700904
14,780,-0.14007237072487982,4653573
15,795,-0.8713057812315964,5206988
16,810,0.15870216892963135,6637202
17,825,0.10639347265477443,6778366
18,840,-0.4548779049192059,4855975
19,855,0.031074450728136135,4791452
20,870,0.0808931832910988,4428859
21,885,-0.4497245370630588,5062494
22,900,-0.5176085663295704,4513260
23,915,-0.059523809523806134,7504161
24,930,-0.7798440311937681,6425077
