time,open,high,low,close,volume
570,2.02,2.02,2.01,2.01,2670616
585,2.02,2.03,2.01,2.03,3665927
600,2.03,2.03,2.02,2.022,1476885
615,2.02,2.03,2.02,2.025,1220932
630,2.0201,2.03,2.02,2.0203,1772807
645,2.0277,2.03,2.02,2.03,1265583
660,2.03,2.03,2.02,2.025,809949
675,2.0298,2.04,2.02,2.035,1511286
690,2.035,2.04,2.03,2.0301,892230
705,2.0308,2.04,2.03,2.035,1476686
720,2.035,2.04,2.03,2.0307,809842
735,2.035,2.04,2.03,2.035,304143
750,2.03,2.04,2.02,2.02,1724317
765,2.0278,2.03,2.02,2.03,378247
780,2.03,2.03,2.02,2.0299,318963
795,2.03,2.03,2.02,2.025,345801
810,2.025,2.03,2.02,2.03,788489
825,2.025,2.03,2.02,2.0201,512404
840,2.025,2.05,2.02,2.05,6292655
855,2.045,2.06,2.04,2.06,2552586
870,2.055,2.06,2.05,2.055,1956519
885,2.06,2.06,2.05,2.055,670618
900,2.05,2.06,2.05,2.06,2404952
915,2.06,2.07,2.05,2.065,4057294
930,2.065,2.07,2.05,2.055,2084072
945,2.055,2.06,2.04,2.045,4742173
