time,open,high,low,close,volume
570,1.72,1.72,1.7,1.705,2184610
585,1.7,1.74,1.7,1.72,4838823
600,1.72,1.725,1.7,1.72,3079045
615,1.715,1.72,1.7,1.715,1449724
630,1.715,1.72,1.71,1.7195,794956
645,1.72,1.72,1.71,1.71,382940
660,1.715,1.72,1.7,1.71,2100040
675,1.7029,1.71,1.7,1.71,375987
690,1.705,1.71,1.7,1.71,289235
705,1.705,1.71,1.7,1.7,1925097
720,1.71,1.71,1.7,1.705,348976
735,1.705,1.71,1.68,1.685,2338869
750,1.681,1.69,1.67,1.685,3116917
765,1.685,1.69,1.68,1.685,595953
780,1.685,1.7,1.68,1.695,2487369
795,1.695,1.7,1.6807,1.7,2671432
810,1.7,1.71,1.69,1.705,1071614
825,1.705,1.71,1.7,1.705,1032637
840,1.7001,1.71,1.69,1.69,505955
855,1.7,1.7,1.69,1.695,263204
870,1.7,1.71,1.69,1.705,1008544
885,1.705,1.72,1.7,1.72,1496784
900,1.715,1.72,1.71,1.72,1768224
915,1.72,1.72,1.71,1.715,663086
930,1.7171,1.72,1.7,1.715,2201653
945,1.71,1.72,1.71,1.72,1650093
