time,open,high,low,close,volume
570,1.58,1.58,1.56,1.5602,4429657
585,1.56,1.58,1.56,1.58,1150678
600,1.58,1.59,1.57,1.585,2794288
615,1.59,1.59,1.58,1.5801,1605949
630,1.59,1.59,1.58,1.58,466923
645,1.58,1.59,1.58,1.585,462697
660,1.585,1.59,1.58,1.5803,397949
675,1.585,1.59,1.58,1.5875,1192618
690,1.585,1.59,1.58,1.58,813721
705,1.58,1.59,1.57,1.585,2665433
720,1.585,1.59,1.58,1.58,525935
735,1.58,1.59,1.57,1.585,2081999
750,1.58,1.59,1.58,1.585,304382
765,1.5834,1.59,1.58,1.58,415951
780,1.585,1.59,1.58,1.585,812214
795,1.589,1.59,1.58,1.585,657663
810,1.585,1.59,1.575,1.58,1578295
825,1.58,1.59,1.58,1.58,213717
840,1.58,1.59,1.575,1.58,1551820
855,1.58,1.59,1.57,1.5703,998944
870,1.575,1.58,1.57,1.57,1379905
885,1.57,1.58,1.57,1.58,1458905
900,1.575,1.58,1.57,1.58,189252
915,1.575,1.58,1.57,1.575,390384
930,1.576,1.58,1.57,1.58,482258
945,1.58,1.58,1.57,1.58,1346454
