time,open,high,low,close,volume
570,2.0,2.02,1.99,2.015,10889167
585,2.01,2.02,2.0,2.0021,4314335
600,2.0099,2.02,2.0,2.02,9488192
615,2.02,2.03,2.01,2.015,7477718
630,2.015,2.03,2.01,2.025,2904261
645,2.025,2.03,2.02,2.025,2281851
660,2.03,2.03,2.02,2.03,2802521
675,2.02,2.03,2.0,2.02,7371981
690,2.015,2.02,2.01,2.02,5438248
705,2.02,2.02,2.01,2.015,2033754
720,2.01,2.02,2.0,2.0,3329008
735,2.0075,2.01,1.96,1.96,15448150
750,1.96,1.97,1.9,1.94,19045897
765,1.94,1.95,1.93,1.9423,6288168
780,1.94,1.95,1.94,1.95,3023408
795,1.945,1.95,1.94,1.95,2405944
810,1.95,1.95,1.94,1.9499,867061
825,1.95,1.95,1.94,1.95,1749199
840,1.948,1.95,1.94,1.95,1291791
855,1.95,1.95,1.94,1.9423,1556094
870,1.945,1.95,1.94,1.95,2679230
885,1.95,1.95,1.94,1.945,2048959
900,1.945,1.95,1.93,1.935,6832641
915,1.94,1.94,1.92,1.9202,5124313
930,1.9201,1.93,1.91,1.91,8264622
945,1.91,1.92,1.9,1.9,10023860
