time,open,high,low,close,volume
570,1.83,1.84,1.8,1.8101,9751868
585,1.811,1.83,1.81,1.825,1617749
600,1.8215,1.83,1.81,1.82,4119275
615,1.82,1.82,1.81,1.82,2409820
630,1.82,1.82,1.81,1.815,1523752
645,1.81,1.815,1.8,1.8,3205919
660,1.8001,1.81,1.8,1.81,1055643
675,1.805,1.82,1.8,1.82,2271069
690,1.82,1.82,1.81,1.82,262303
705,1.82,1.83,1.81,1.825,2607325
720,1.825,1.83,1.81,1.81,1318023
735,1.815,1.82,1.81,1.815,437121
750,1.815,1.82,1.81,1.8185,480584
765,1.815,1.82,1.81,1.8199,436666
780,1.82,1.82,1.81,1.815,325088
795,1.815,1.82,1.81,1.815,1428734
810,1.815,1.82,1.81,1.81,1221176
825,1.81,1.815,1.8,1.805,2129012
840,1.8006,1.81,1.8,1.8,524237
855,1.805,1.81,1.8,1.8,533001
870,1.801,1.81,1.79,1.795,5677053
885,1.79,1.8,1.79,1.795,870630
900,1.79,1.8,1.79,1.795,1804519
915,1.79,1.8,1.77,1.78,4990704
930,1.775,1.79,1.77,1.785,5063107
945,1.785,1.79,1.75,1.77,12831322
