time,open,high,low,close,volume
570,1.78,1.8,1.78,1.8,1752290
585,1.8,1.81,1.79,1.81,2572281
600,1.81,1.82,1.8,1.82,3193402
615,1.815,1.83,1.81,1.8125,7201383
630,1.815,1.82,1.81,1.815,497063
645,1.82,1.82,1.81,1.815,698720
660,1.82,1.82,1.79,1.8,2896351
675,1.8,1.81,1.79,1.81,763003
690,1.81,1.81,1.79,1.795,1679467
705,1.8,1.8,1.79,1.8,700973
720,1.8,1.81,1.79,1.805,1887424
735,1.81,1.81,1.8,1.805,211939
750,1.81,1.81,1.8,1.81,452917
765,1.81,1.81,1.8,1.81,813428
780,1.81,1.81,1.8,1.81,332456
795,1.81,1.81,1.8,1.81,700915
810,1.805,1.81,1.8,1.81,226813
825,1.8001,1.82,1.8,1.82,1450008
840,1.82,1.82,1.81,1.81,572584
855,1.815,1.82,1.81,1.815,726567
870,1.815,1.82,1.81,1.815,529415
885,1.82,1.82,1.81,1.82,759144
900,1.82,1.82,1.81,1.815,1233350
915,1.8175,1.82,1.8,1.81,2040552
930,1.805,1.81,1.8,1.81,1520511
945,1.8098,1.81,1.8,1.805,2501849
