time,open,high,low,close,volume
570,1.7501,1.805,1.75,1.7901,6833942
585,1.8,1.83,1.79,1.815,5199217
600,1.82,1.82,1.81,1.82,1502705
615,1.82,1.83,1.8,1.83,6043163
630,1.83,1.84,1.79,1.8,9267463
645,1.8,1.82,1.79,1.815,3418790
660,1.82,1.84,1.81,1.84,5640860
675,1.84,1.84,1.83,1.835,2520648
690,1.835,1.84,1.83,1.831,3524630
705,1.8394,1.85,1.83,1.845,2680621
720,1.8411,1.85,1.83,1.849,2996382
735,1.845,1.85,1.84,1.85,995620
750,1.85,1.85,1.84,1.85,2365165
765,1.85,1.87,1.845,1.87,4970664
780,1.865,1.87,1.86,1.87,1703328
795,1.87,1.88,1.86,1.88,2926443
810,1.88,1.88,1.87,1.88,1976650
825,1.88,1.88,1.87,1.88,2704911
840,1.88,1.89,1.87,1.88,8295680
855,1.88,1.89,1.87,1.8899,6362923
870,1.885,1.89,1.87,1.885,5869263
885,1.88,1.89,1.87,1.875,5617600
900,1.875,1.88,1.84,1.845,6294216
915,1.85,1.87,1.84,1.855,7145099
930,1.855,1.86,1.85,1.85,4381580
945,1.85,1.86,1.85,1.85,9694762
