,time,close,volume
0,570,-0.00349638124540782,41874
1,585,-0.178633975481608,80935
2,600,0.021011346126909327,33947
3,615,0.04375448483469556,34537
4,630,-0.07531439380669597,34292
5,645,-0.1613978456896377,157727
6,660,-0.19215125742011527,41936
7,675,-0.02229254571026774,13996
8,690,0.08431703204047539,14076
9,705,-0.2223525000131897,13802
10,720,-0.09110132158591237,11466
11,735,-0.017624250969337812,13579
12,750,-0.07407668700835286,21610
13,765,0.007054424888004589,9819
14,780,-0.03175499259049291,13270
15,795,-0.06355034599633061,7690
16,810,-0.008827216072607069,11234
17,825,-0.08658161642575103,13090
18,840,0.2485238389001442,14851
19,855,0.237383506242311,51407
20,870,-0.0035169163677455685,13428
21,885,0.0,11757
22,900,0.1825458119778272,18628
23,915,-0.21107436853585546,18405
24,930,-0.20445572476028767,22843
