,time,close,volume
0,570,-1.4473208118154122,67384
1,585,-0.06418379606010012,89907
2,600,0.2626265942255015,74006
3,615,-0.24352118469765827,48310
4,630,-0.1466565599973612,46573
5,645,-0.003295761650514437,59614
6,660,0.19243104554200738,63724
7,675,0.5788570026980564,42861
8,690,0.530245116377416,53552
9,705,-0.30508695794040047,27711
10,720,-0.3405035523687982,27937
11,735,-0.10816125860373124,27032
12,750,0.17177914110428702,32243
13,766,0.10296136497352348,19225
14,780,0.10774806543245638,29467
15,795,0.24103449399042673,24334
16,810,0.5957584587987799,25886
17,825,-0.27597402597403337,26249
18,840,0.07624053076386966,44384
19,855,0.3378815312984865,22841
20,870,-0.05661506607785526,24347
21,885,0.16955721344830194,53170
22,900,-0.27690065581734863,20515
23,915,0.22135332514703104,38116
24,930,-0.2786779001944124,53882
